uid,status,bytes,seconds
4374,200,49376,0.106827
4375,200,49376,0.082000
4376,200,49376,0.037959
4377,200,49376,0.109156
4378,200,49376,0.092696
4379,200,49376,0.082320
4380,200,49376,0.093530
4381,200,49376,0.121733
4382,200,49376,0.080419
4383,200,49376,0.076245
4384,200,49376,0.139409
4385,200,49376,0.049877
4386,200,49376,0.091046
4387,200,49376,0.065264
4388,200,49376,0.081273
4389,200,49376,0.078056
4390,200,49376,0.078016
4391,200,49376,0.086807
4392,200,49376,0.097772
4393,200,49376,0.101344
4394,200,49376,0.114903
4395,200,49376,0.077713
4396,200,49376,0.097604
4397,200,49376,0.068168
4398,200,49376,0.074471
4399,200,49376,0.047055
4400,200,49376,0.092613
4401,200,49376,0.094525
4402,200,49376,0.089854
4403,200,49376,0.095442
4404,200,49376,0.066931
4405,200,49376,0.108276
4406,200,49376,0.107357
4407,200,49376,0.101413
4408,200,49376,0.102825
4409,200,49376,0.076767
4410,200,49376,0.062696
4411,200,49376,0.108267
4412,200,49376,0.088161
4413,200,49376,0.083577
4414,200,49376,0.095249
4415,200,49376,0.063705
4416,200,49376,0.066301
4417,200,49376,0.107524
4418,200,49376,0.088360
4419,200,49376,0.092198
4420,200,49376,0.052566
4421,200,49376,0.096607
4422,200,49376,0.071395
4423,200,49376,0.078422
4424,200,49376,0.118770
4425,200,49376,0.082413
4426,200,49376,0.066852
4427,200,49376,0.109959
4428,200,49376,0.111652
4429,200,49376,0.048860
4430,200,49376,0.071077
4431,200,49376,0.102777
4432,200,49376,0.113588
4433,200,49376,0.088821
4434,200,49376,0.051999
4435,200,49376,0.116025
4436,200,49376,0.096424
4437,200,49376,0.124817
4438,200,49376,0.069113
4439,200,49376,0.089570
4440,200,49376,0.052059
4441,200,49376,0.095754
4442,200,49376,0.077113
4443,200,49376,0.086757
4444,200,49376,0.068603
4445,200,49376,0.067115
4446,200,49376,0.079230
4447,200,49376,0.102526
4448,200,49376,0.119653
4449,200,49376,0.061966
4450,200,49376,0.100925
4451,200,49376,0.156614
4452,200,49376,0.104379
4453,200,49376,0.049286
4454,200,49376,0.059503
4455,200,49376,0.113827
4456,200,49376,0.089059
4457,200,49376,0.089897
4458,200,49376,0.068365
4459,200,49376,0.080611
4460,200,49376,0.030920
4461,200,49376,0.098606
4462,200,49376,0.092630
4463,200,49376,0.065712
4464,200,49376,0.063059
4465,200,49376,0.098385
4466,200,49376,0.132509
4467,200,49376,0.077689
4468,200,49376,0.084659
4469,200,49376,0.097356
4470,200,49376,0.126617
4471,200,49376,0.079899
4472,200,49376,0.110843
4473,200,49376,0.130731
4474,200,49376,0.095189
4475,200,49376,0.097614
4476,200,49376,0.070817
4477,200,49376,0.089375
4478,200,49376,0.078317
4479,200,49376,0.124886
4480,200,49376,0.102229
4481,200,49376,0.134762
4482,200,49376,0.049519
4483,200,49376,0.075551
4484,200,49376,0.094839
4485,200,49376,0.048850
4486,200,49376,0.049690
4487,200,49376,0.055538
4488,200,49376,0.072549
4489,200,49376,0.086151
4490,200,49376,0.130993
4491,200,49376,0.137702
4492,200,49376,0.046368
4493,200,49376,0.062898
4494,200,49376,0.091664
4495,200,49376,0.048678
4496,200,49376,0.086532
4497,200,49376,0.145329
4498,200,49376,0.085667
4499,200,49376,0.049841
4500,200,49376,0.091222
4501,200,49376,0.099819
4502,200,49376,0.081878
4503,200,49376,0.119073
4504,200,49376,0.115532
4505,200,49376,0.096227
4506,200,49376,0.083963
4507,200,49376,0.095738
4508,200,49376,0.134103
4509,200,49376,0.115822
4510,200,49376,0.093222
4511,200,49376,0.069159
4512,200,49376,0.052948
4513,200,49376,0.068287
4514,200,49376,0.082999
4515,200,49376,0.062951
4516,200,49376,0.089111
4517,200,49376,0.109171
4518,200,49376,0.065701
4519,200,49376,0.111421
4520,200,49376,0.067153
4521,200,49376,0.108488
4522,200,49376,0.081664
4523,200,49376,0.084529
4524,200,49376,0.102671
4525,200,49376,0.097346
4526,200,49376,0.067984
4527,200,49376,0.065842
4528,200,49376,0.081203
4529,200,49376,0.077955
4530,200,49376,0.082482
4531,200,49376,0.071119
4532,200,49376,0.088446
4533,200,49376,0.079488
4534,200,49376,0.114099
4535,200,49376,0.063503
4536,200,49376,0.085416
4537,200,49376,0.114622
4538,200,49376,0.085982
4539,200,49376,0.068506
4540,200,49376,0.094730
4541,200,49376,0.099456
4542,200,49376,0.091539
4543,200,49376,0.102535
4544,200,49376,0.056997
4545,200,49376,0.111324
4546,200,49376,0.062174
4547,200,49376,0.084169
4548,200,49376,0.055470
4549,200,49376,0.102510
4550,200,49376,0.071319
4551,200,49376,0.069017
4552,200,49376,0.100924
4553,200,49376,0.064723
4554,200,49376,0.055979
4555,200,49376,0.086638
4556,200,49376,0.080398
4557,200,49376,0.085444
4558,200,49376,0.126122
4559,200,49376,0.063108
4560,200,49376,0.089709
4561,200,49376,0.058840
4562,200,49376,0.105174
4563,200,49376,0.102665
4564,200,49376,0.085561
4565,200,49376,0.071842
4566,200,49376,0.038535
4567,200,49376,0.065727
4568,200,49376,0.108234
4569,200,49376,0.119424
4570,200,49376,0.105466
4571,200,49376,0.106349
4572,200,49376,0.053476
4573,200,49376,0.063814
4574,200,49376,0.143239
4575,200,49376,0.060490
4576,200,49376,0.046659
4577,200,49376,0.101726
4578,200,49376,0.064935
4579,200,49376,0.067066
4580,200,49376,0.094450
4581,200,49376,1.045981
4582,200,49376,0.071184
4583,200,49376,0.059600
4584,200,49376,0.107677
4585,200,49376,0.084553
4586,200,49376,0.077564
4587,200,49376,0.095274
4588,200,49376,0.070167
4589,200,49376,0.074043
4590,200,49376,0.078763
4591,200,49376,0.110497
4592,200,49376,0.058634
4593,200,49376,0.126888
4594,200,49376,0.132111
4595,200,49376,0.066205
4596,200,49376,0.073604
4597,200,49376,0.054840
4598,200,49376,0.051083
4599,200,49376,0.109881
4600,200,49376,0.085084
4601,200,49376,0.054044
4602,200,49376,0.084296
4603,200,49376,0.088733
4604,200,49376,0.056732
4605,200,49376,0.119060
4606,200,49376,0.103002
4607,200,49376,0.070327
4608,200,49376,0.084195
4609,200,49376,0.130793
4610,200,49376,0.068692
4611,200,49376,0.108234
4612,200,49376,0.070071
4613,200,49376,1.022088
4614,200,49376,0.055063
4615,200,49376,0.059090
4616,200,49376,0.054899
4617,200,49376,0.102541
4618,200,49376,0.048102
4619,200,49376,0.070764
4620,200,49376,0.093398
4621,200,49376,0.089017
4622,200,49376,0.083221
4623,200,49376,0.065729
4624,200,49376,0.090491
4625,200,49376,0.079197
4626,200,49376,0.108557
4627,200,49376,0.105927
4628,200,49376,0.076186
4629,200,49376,0.111776
4630,200,49376,0.114554
4631,200,49376,0.089851
4632,200,49376,0.054000
4633,200,49376,0.113380
4634,200,49376,0.079543
4635,200,49376,0.075009
4636,200,49376,0.066163
4637,200,49376,0.092302
4638,200,49376,0.081186
4639,200,49376,0.087507
4640,200,49376,0.064464
4641,200,49376,0.094857
4642,200,49376,0.080578
4643,200,49376,0.084523
4644,200,49376,0.045130
4645,200,49376,0.107434
4646,200,49376,0.098831
4647,200,49376,0.080265
4648,200,49376,0.082600
4649,200,49376,0.072905
4650,200,49376,0.086511
4651,200,49376,0.114223
4652,200,49376,0.086359
4653,200,49376,0.085428
4654,200,49376,0.062836
4655,200,49376,0.097261
4656,200,49376,0.099926
4657,200,49376,0.067296
4658,200,49376,0.076813
4659,200,49376,0.065159
4660,200,49376,0.104349
4661,200,49376,0.073118
4662,200,49376,0.083669
4663,200,49376,0.049864
4664,200,49376,0.074057
4665,200,49376,0.074199
4666,200,49376,0.087616
4667,200,49376,0.086619
4668,200,49376,0.090034
4669,200,49376,0.071416
4670,200,49376,0.070774
4671,200,49376,0.133441
4672,200,49376,0.137964
4673,200,49376,0.053333
4674,200,49376,0.037140
4675,200,49376,0.080748
4676,200,49376,0.094001
4677,200,49376,0.130616
4678,200,49376,0.053305
4679,200,49376,0.085506
4680,200,49376,0.046641
4681,200,49376,0.091476
4682,200,49376,0.079796
4683,200,49376,0.099888
4684,200,49376,0.080694
4685,200,49376,0.088604
4686,200,49376,0.070096
4687,200,49376,0.101584
4688,200,49376,0.098557
4689,200,49376,0.074347
4690,200,49376,0.106470
4691,200,49376,0.115332
4692,200,49376,0.085712
4693,200,49376,0.137742
4694,200,49376,0.061058
4695,200,49376,0.080757
4696,200,49376,0.075180
4697,200,49376,0.032793
4698,200,49376,0.072879
4699,200,49376,0.083161
4700,200,49376,0.068926
4701,200,49376,0.074679
4702,200,49376,0.068491
4703,200,49376,0.058056
4704,200,49376,0.094392
4705,200,49376,0.057791
4706,200,49376,0.095046
4707,200,49376,0.097195
4708,200,49376,0.078442
4709,200,49376,0.091922
4710,200,49376,0.084118
4711,200,49376,0.055950
4712,200,49376,0.104052
4713,200,49376,0.100499
4714,200,49376,0.109347
4715,200,49376,0.082520
4716,200,49376,0.120695
4717,200,49376,0.104780
4718,200,49376,0.060323
4719,200,49376,0.147418
4720,200,49376,0.075146
4721,200,49376,0.071824
4722,200,49376,0.054523
4723,200,49376,0.068876
4724,200,49376,0.042127
4725,200,49376,0.085583
4726,200,49376,0.096042
4727,200,49376,0.070512
4728,200,49376,0.062156
4729,200,49376,0.103824
4730,200,49376,0.061589
4731,200,49376,0.070933
4732,200,49376,0.081561
4733,200,49376,0.035730
4734,200,49376,0.060729
4735,200,49376,0.083856
4736,200,49376,0.048082
4737,200,49376,0.077852
4738,200,49376,0.079699
4739,200,49376,0.119190
4740,200,49376,0.090090
4741,200,49376,0.064970
4742,200,49376,0.079290
4743,200,49376,0.084896
4744,200,49376,0.061927
4745,200,49376,0.063254
4746,200,49376,0.072310
4747,200,49376,0.067002
4748,200,49376,0.051578
4749,200,49376,0.085486
4750,200,49376,0.104995
4751,200,49376,0.074899
4752,200,49376,0.054617
4753,200,49376,0.074826
4754,200,49376,0.096276
4755,200,49376,0.067880
4756,200,49376,0.059604
4757,200,49376,0.047070
4758,200,49376,0.071850
4759,200,49376,0.082677
4760,200,49376,0.042827
4761,200,49376,0.085789
4762,200,49376,0.089534
4763,200,49376,0.164010
4764,200,49376,0.095091
4765,200,49376,0.080641
4766,200,49376,0.089385
4767,200,49376,0.059671
4768,200,49376,0.071342
4769,200,49376,0.092346
4770,200,49376,0.117925
4771,200,49376,0.137913
4772,200,49376,0.059242
4773,200,49376,0.105021
4774,200,49376,0.122325
4775,200,49376,0.085923
4776,200,49376,0.141577
4777,200,49376,0.052555
4778,200,49376,0.091257
4779,200,49376,0.075565
4780,200,49376,0.101201
4781,200,49376,0.056308
4782,200,49376,0.046222
4783,200,49376,0.084168
4784,200,49376,0.079034
4785,200,49376,0.076860
4786,200,49376,0.147937
4787,200,49376,0.141972
4788,200,49376,0.145829
4789,200,49376,0.135042
4790,200,49376,0.070994
4791,200,49376,0.135881
4792,200,49376,0.128050
4793,200,49376,0.065733
4794,200,49376,0.140757
4795,200,49376,0.111612
4796,200,49376,0.077457
4797,200,49376,0.070181
4798,200,49376,0.115867
4799,200,49376,0.066625
4800,200,49376,0.076153
4801,200,49376,0.098010
4802,200,49376,0.039389
4803,200,49376,0.060087
4804,200,49376,0.081704
4805,200,49376,0.041727
4806,200,49376,0.063826
4807,200,49376,0.060441
4808,200,49376,0.055131
4809,200,49376,0.045911
4810,200,49376,0.102028
4811,200,49376,0.090802
4812,200,49376,0.032456
4813,200,49376,0.093177
4814,200,49376,0.046593
4815,200,49376,0.063754
4816,200,49376,0.062492
4817,200,49376,0.048056
4818,200,49376,0.080020
4819,200,49376,0.082395
4820,200,49376,0.073100
4821,200,49376,0.071495
4822,200,49376,0.098292
4823,200,49376,0.067035
4824,200,49376,0.044110
4825,200,49376,0.076777
4826,200,49376,0.095159
4827,200,49376,0.094812
4828,200,49376,0.129136
4829,200,49376,0.107385
4830,200,49376,0.070399
4831,200,49376,0.072919
4832,200,49376,0.068425
4833,200,49376,0.080734
4834,200,49376,0.101786
4835,200,49376,0.121420
4836,200,49376,0.104713
4837,200,49376,0.060685
4838,200,49376,0.105067
4839,200,49376,0.079291
4840,200,49376,0.058329
4841,200,49376,0.136980
4842,200,49376,0.050248
4843,200,49376,0.063770
4844,200,49376,0.083671
4845,200,49376,0.121644
4846,200,49376,0.076166
4847,200,49376,0.074128
4848,200,49376,0.078234
4849,200,49376,0.029395
4850,200,49376,0.077194
4851,200,49376,0.070750
4852,200,49376,0.083829
4853,200,49376,0.052566
4854,200,49376,0.098417
4855,200,49376,0.077858
4856,200,49376,0.060051
4857,200,49376,0.096149
4858,200,49376,0.067899
4859,200,49376,0.053167
4860,200,49376,0.067388
4861,200,49376,0.065323
4862,200,49376,0.084132
4863,200,49376,0.071017
4864,200,49376,0.073917
4865,200,49376,0.071452
4866,200,49376,0.054876
4867,200,49376,0.055319
4868,200,49376,0.054910
4869,200,49376,0.071091
4870,200,49376,0.141800
4871,200,49376,0.095852
4872,200,49376,0.074531
4873,200,49376,0.066889
4874,200,49376,0.064257
4875,200,49376,0.058752
4876,200,49376,0.106942
4877,200,49376,0.069176
4878,200,49376,0.088394
4879,200,49376,0.040416
4880,200,49376,0.100789
4881,200,49376,0.132605
4882,200,49376,0.059664
4883,200,49376,0.065818
4884,200,49376,0.094168
4885,200,49376,0.082035
4886,200,49376,0.092045
4887,200,49376,0.064163
4888,200,49376,0.099652
4889,200,49376,0.074546
4890,200,49376,0.080860
4891,200,49376,0.050056
4892,200,49376,0.083585
4893,200,49376,0.045719
4894,200,49376,0.055498
4895,200,49376,0.110413
4896,200,49376,0.126523
4897,200,49376,0.058790
4898,200,49376,0.125029
4899,200,49376,0.046233
4900,200,49376,0.054944
4901,200,49376,0.130694
4902,200,49376,0.144673
4903,200,49376,0.071159
4904,200,49376,0.101589
4905,200,49376,0.111009
4906,200,49376,0.103711
4907,200,49376,0.067443
4908,200,49376,0.068093
4909,200,49376,0.100255
4910,200,49376,0.081398
4911,200,49376,0.100684
4912,200,49376,0.131585
4913,200,49376,0.063476
4914,200,49376,0.083261
4915,200,49376,0.060680
4916,200,49376,0.093273
4917,200,49376,0.067074
4918,200,49376,0.094930
4919,200,49376,0.086309
4920,200,49376,0.048156
4921,200,49376,0.072238
4922,200,49376,0.053730
4923,200,49376,0.103673
4924,200,49376,0.085564
4925,200,49376,0.065492
4926,200,49376,0.038861
4927,200,49376,0.064854
4928,200,49376,0.066382
4929,200,49376,0.057931
4930,200,49376,0.078701
4931,200,49376,0.078751
4932,200,49376,0.068618
4933,200,49376,0.035263
4934,200,49376,0.033421
4935,200,49376,0.071623
4936,200,49376,0.031071
4937,200,49376,0.060500
4938,200,49376,0.057425
4939,200,49376,0.075447
4940,200,49376,0.058323
4941,200,49376,0.060178
4942,200,49376,0.076469
4943,200,49376,0.077264
4944,200,49376,0.063538
4945,200,49376,0.074389
4946,200,49376,0.063875
4947,200,49376,0.078581
4948,200,49376,0.059476
4949,200,49376,0.084588
4950,200,49376,0.063935
4951,200,49376,0.064578
4952,200,49376,0.077852
4953,200,49376,0.069348
4954,200,49376,0.094761
4955,200,49376,0.088700
4956,200,49376,0.057931
4957,200,49376,0.040295
4958,200,49376,0.071981
4959,200,49376,0.048157
4960,200,49376,0.052824
4961,200,49376,0.071756
4962,200,49376,0.074855
4963,200,49376,0.063926
4964,200,49376,0.043876
4965,200,49376,0.068758
4966,200,49376,0.069250
4967,200,49376,0.065471
4968,200,49376,0.056387
4969,200,49376,0.069681
4970,200,49376,0.067884
4971,200,49376,0.073271
4972,200,49376,0.058528
4973,200,49376,0.071048
4974,200,49376,0.073950
4975,200,49376,0.044752
4976,200,49376,0.068820
4977,200,49376,0.067942
4978,200,49376,0.057479
4979,200,49376,0.062017
4980,200,49376,0.047260
4981,200,49376,0.049432
4982,200,49376,0.058820
4983,200,49376,0.060955
4984,200,49376,0.058690
4985,200,49376,0.064936
4986,200,49376,0.046099
4987,200,49376,0.048630
4988,200,49376,0.034354
4989,200,49376,0.047569
4990,200,49376,0.051057
4991,200,49376,0.045913
4992,200,49376,0.052211
4993,200,49376,0.041013
4994,200,49376,0.042240
4995,200,49376,0.040699
4996,200,49376,0.048082
4997,200,49376,0.035941
4998,200,49376,0.046164
4999,200,49376,0.042570
